Date,Open,High,Low,Close,Adj Close,Volume
2012-10-09,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2012-11-09,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2013-02-09,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2013-03-09,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2013-04-09,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2013-05-09,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2013-06-09,100,100,100,100,100,62878900
2011-03-10,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2011-04-10,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2011-05-10,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2011-06-10,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2011-07-10,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2011-10-10,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2011-11-10,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2011-12-10,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2012-01-10,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2012-02-10,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2012-05-10,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2012-06-10,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2012-07-10,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2012-08-10,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2012-09-10,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2012-12-10,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2013-01-10,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2013-02-10,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2013-03-10,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2013-04-10,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2013-07-10,100,100,100,100,100,62878900
2011-01-11,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2011-02-11,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2011-03-11,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2011-04-11,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2011-07-11,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2011-08-11,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2011-09-11,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2011-10-11,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2011-11-11,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2012-02-11,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2012-03-11,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2012-04-11,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2012-05-11,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2012-06-11,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2012-09-11,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2012-10-11,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2012-11-11,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2013-01-11,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2013-04-11,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2013-05-11,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2013-06-11,100,100,100,100,100,62878900
2011-01-12,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2011-02-12,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2011-05-12,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2011-06-12,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2011-07-12,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2011-08-12,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2011-09-12,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2011-12-12,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2012-01-12,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2012-02-12,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2012-03-12,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2012-04-12,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2012-07-12,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2012-08-12,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2012-09-12,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2012-10-12,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2012-11-12,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2013-03-12,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2013-04-12,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2013-05-12,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2013-06-12,100,100,100,100,100,62878900
2012-03-01,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2012-04-01,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2012-05-01,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2012-06-01,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2012-09-01,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2012-10-01,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2012-11-01,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2012-12-01,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2013-01-01,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2013-05-01,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2013-06-01,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2013-07-01,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2013-08-01,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2013-11-01,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2013-12-01,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2014-01-01,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2014-02-01,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2014-03-01,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2014-06-01,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2014-07-01,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2012-01-02,100,100,100,100,100,62878900
2012-02-02,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2012-03-02,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2012-06-02,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2012-07-02,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2012-08-02,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2012-09-02,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2012-10-02,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2013-01-02,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2013-02-02,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2013-03-02,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2013-04-02,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2013-05-02,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2013-09-02,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2013-10-02,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2013-11-02,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2013-12-02,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2014-03-02,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2014-04-02,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2014-05-02,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2012-01-03,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2012-02-03,100,100,100,100,100,62878900
2012-05-03,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2012-06-03,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2012-07-03,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2012-08-03,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2012-09-03,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2012-12-03,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2013-01-03,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2013-02-03,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2013-03-03,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2013-04-03,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2013-07-03,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2013-08-03,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2013-09-03,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2013-10-03,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2013-11-03,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2014-02-03,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2014-03-03,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2014-04-03,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2014-05-03,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2014-06-03,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2012-02-04,100,100,100,100,100,62878900
2012-03-04,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2012-04-04,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2012-05-04,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2012-09-04,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2012-10-04,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2012-11-04,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2012-12-04,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2013-01-04,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2013-04-04,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2013-05-04,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2013-06-04,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2013-07-04,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2013-08-04,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2013-11-04,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2013-12-04,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2014-01-04,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2014-02-04,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2014-03-04,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2014-06-04,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2012-01-05,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2012-02-05,100,100,100,100,100,62878900
2012-03-05,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2012-04-05,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2012-07-05,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2012-08-05,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2012-09-05,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2012-10-05,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2012-11-05,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2013-02-05,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2013-03-05,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2013-04-05,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2013-05-05,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2013-06-05,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2013-09-05,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2013-10-05,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2013-11-05,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2013-12-05,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2014-01-05,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2014-05-05,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2014-06-05,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2014-07-05,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2012-01-06,100,100,100,100,100,62878900
2012-04-06,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2012-05-06,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2012-06-06,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2012-07-06,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2012-08-06,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2012-11-06,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2012-12-06,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2013-01-06,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2013-02-06,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2013-03-06,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2013-06-06,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2013-07-06,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2013-08-06,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2013-09-06,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2013-10-06,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2014-01-06,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2014-02-06,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2014-03-06,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2014-04-06,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2014-05-06,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2012-02-07,100,100,100,100,100,62878900
2012-03-07,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2012-05-07,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2012-06-07,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2012-09-07,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2012-10-07,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2012-11-07,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2012-12-07,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2013-01-07,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2013-04-07,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2013-05-07,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2013-06-07,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2013-07-07,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2013-08-07,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2013-11-07,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2013-12-07,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2014-01-07,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2014-02-07,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2014-03-07,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2014-06-07,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2014-07-07,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2012-01-08,100,100,100,100,100,62878900
2012-02-08,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2012-03-08,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2012-06-08,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2012-07-08,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2012-08-08,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2012-09-08,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2012-10-08,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2013-01-08,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2013-02-08,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2013-03-08,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2013-04-08,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2013-05-08,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2013-08-08,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
