date,open,high,low,close,volume,price
2011-07-28,-0.0019942574485458664,-0.0019942577300495756,-0.001994257509464248,-0.0019942574189917295,0.030201477424252943,169.5843519
2011-07-29,-0.015616739533761859,-0.015616740165958376,-0.015616739523521161,-0.015616739838209881,0.04269212979909298,166.9565693
2011-08-01,-0.015263059335245188,-0.015263059019664738,-0.015263059412357727,-0.01526305930243943,0.050091366563030704,164.4276499
2011-08-02,-0.0008082016913535384,-0.0008082016830774919,-0.0008082012900469948,-0.0008082015819610433,0.0522337723617774,164.2948129
2011-08-03,0.01424733395093103,0.014247334315774296,0.014247334022301494,0.014247334216331176,0.04964029619683785,166.6523303
2011-08-04,0.015791171343054522,0.01579117073922287,0.01579117085180659,0.015791170690707013,0.04317950770144918,169.3048538
2011-08-05,0.002836730100377771,0.00283673057658973,0.0028367303559413415,0.0028367305670409237,0.03380635246583097,169.7858079
2011-08-08,-0.012807465625210845,-0.012807465328556589,-0.01280746530502963,-0.01280746518397713,0.02242000718857895,167.6251479
2011-08-09,-0.017109766639294754,-0.01710976693063948,-0.017109767396179087,-0.017109767475526283,0.009818461725913608,164.7815169
2011-08-10,-0.005721090659041472,-0.005721090566377818,-0.005721090170694332,-0.005721089983925509,-0.0032866362110830494,163.8414786
2011-08-11,0.010926098530854134,0.010926098121865735,0.010926098169024456,0.010926098401222717,-0.016225073762583975,165.6414421
2011-08-12,0.017102401220155272,0.017102401093473496,0.017102401237029774,0.017102401211968044,-0.02831254651150772,168.4986716
2011-08-15,0.00744830012741815,0.007448300354592874,0.007448300347881798,0.007448300020460152,-0.03879855512419539,169.7583858
2011-08-16,-0.009017019724771203,-0.009017019877982868,-0.00901701993338655,-0.009017019920765534,-0.046833415805302536,168.2345516
2011-08-17,-0.01759522135320868,-0.017595220789710098,-0.017595221033348984,-0.017595220606223982,-0.05147926722551688,165.3003175
2011-08-18,-0.010183357643874125,-0.010183358030233514,-0.010183358084010052,-0.010183358340877469,-0.05179906305190585,163.625547
2011-08-19,0.006679600922922191,0.006679601243719802,0.006679601450914063,0.006679601275884295,-0.047058607155126,164.7221588
2011-08-22,0.017045968735239114,0.017045968204904227,0.017045968461848915,0.017045968265920308,-0.03703728522452465,167.5540753
2011-08-23,0.011486539677807883,0.011486539778741367,0.011486539934461248,0.011486539851705224,-0.02235741277531389,169.4897879
2011-08-24,-0.004541746959642268,-0.004541746433995186,-0.00454174695897791,-0.004541746367272559,-0.004635418202983743,168.7217537
2011-08-25,-0.01669551206415676,-0.016695511932257823,-0.016695511825663978,-0.0166955124712187,0.01373990962327909,165.928242
2011-08-26,-0.013827023658443238,-0.013827023975100161,-0.013827023716057596,-0.013827023931826332,0.030201477424252943,163.649737
2011-08-29,0.0018527979306179887,0.001852798049021942,0.0018527980683034073,0.0018527981687848083,0.04269212979909298,163.953228
2011-08-30,0.015605264915280692,0.015605264204876512,0.015605264338718783,0.015605264890033332,0.050091366563030704,166.5318291
2011-08-31,0.014634909548670194,0.014634910100014054,0.014634909745449676,0.014634909453203448,0.0522337723617774,168.9869286
2011-09-01,0.0002753273212148244,0.00027532694037191163,0.00027532700414312217,0.00027532717924216854,0.04964029619683785,169.0334617
2011-09-02,-0.014496231375662028,-0.014496231319591324,-0.014496231057367304,-0.014496230934164522,0.04317950770144918,166.6007885
2011-09-06,-0.016358377515874878,-0.016358377202435825,-0.01635837750187008,-0.016358377822787595,0.03380635246583097,163.8976397
2011-09-07,-0.003154616199449123,-0.003154616240319541,-0.0031546159972739574,-0.0031546162975333303,0.02242000718857895,163.3814202
2011-09-08,0.012876972038231571,0.012876971852928243,0.01287697166071844,0.012876972221380178,0.009818461725913608,165.4988822
2011-09-09,0.01663738245728741,0.01663738216240329,0.016637382568762682,0.016637382403206225,-0.0032866362110830494,168.2753832
2011-09-12,0.0050679746148407645,0.005067974951607823,0.005067974602467551,0.0050679743252137754,-0.016225073762583975,169.1303632
2011-09-13,-0.011180696626881925,-0.011180696448714222,-0.011180696601959639,-0.0111806963433434,-0.02831254651150772,167.2499
2011-09-14,-0.017581921344740792,-0.01758192170167483,-0.017581921318780225,-0.017581921661591338,-0.03879855512419539,164.335025
2011-09-15,-0.007925084543821015,-0.007925083962999402,-0.007925084303012753,-0.007925084049715814,-0.046833415805302536,163.0378032
2011-09-16,0.009068505632571444,0.00906850533832948,0.009068505404205673,0.009068505740594368,-0.05147926722551688,164.5230367
2011-09-19,0.017319732174899904,0.017319732286483536,0.01731973164391931,0.01731973182990476,-0.05179906305190585,167.3973509
2011-09-20,0.009470729099180453,0.009470729109290588,0.009470729676631429,0.009470729413596501,-0.047058607155126,168.990257
2011-09-21,-0.0070123294061579244,-0.007012329974861231,-0.007012329822839725,-0.007012330095793828,-0.03703728522452465,167.8093867
2011-09-22,-0.017413283431901405,-0.017413282632255722,-0.017413282974405142,-0.017413283057940987,-0.02235741277531389,164.9125691
2011-09-23,-0.012062460701495858,-0.01206246151047008,-0.01206246128129873,-0.01206246103394637,-0.004635418202983743,162.9352672
2011-09-26,0.0044842210728583964,0.004484221398864285,0.0044842214650824275,0.004484221190814708,0.01373990962327909,163.6675456
2011-09-27,0.016607156189007988,0.016607156415529012,0.01660715636262733,0.01660715671073998,0.030201477424252943,166.4082932
2011-09-28,0.01314293230600505,0.01314293220177909,0.013142931839359662,0.013142932231931859,0.04269212979909298,168.6098217
2011-09-29,-0.0023134733175034228,-0.0023134738257972742,-0.0023134734162360004,-0.0023134735668328688,0.050091366563030704,168.2201982
2011-09-30,-0.01588106885759899,-0.015881068340034332,-0.015881068042419955,-0.01588106865386596,0.0522337723617774,165.5697831
2011-10-03,-0.015228541610264656,-0.015228541456561828,-0.015228542210695473,-0.015228541620952996,0.04964029619683785,163.0674982
2011-10-04,-0.0004994472038362119,-0.000499447244347806,-0.0004994468371783967,-0.0004994473817196976,0.04317950770144918,162.9860749
2011-10-05,0.01453583377677603,0.014535833808652754,0.014535833500009865,0.014535833608700699,0.03380635246583097,165.3725158
2011-10-06,0.01579242836781347,0.015792428149366877,0.01579242856567742,0.01579242887177834,0.02242000718857895,168.0048805
2011-10-07,0.002557644713543361,0.0025576447213646603,0.0025576443339296873,0.0025576443032511165,0.009818461725913608,168.4351272
2011-10-10,-0.01311916012808556,-0.01311915964024557,-0.013119159524245916,-0.013119159522646306,-0.0032866362110830494,166.2398316
2011-10-11,-0.017172313291585972,-0.01717231365049976,-0.017172313639190584,-0.01717231341850667,-0.016225073762583975,163.4094805
2011-10-12,-0.005467801914145198,-0.005467801960604035,-0.005467801926966054,-0.005467802521562426,-0.02831254651150772,162.518428
2011-10-13,0.01125585723024436,0.011255857278171355,0.011255857105259892,0.0112558575985382,-0.03879855512419539,164.3580461
2011-10-14,0.017198111551167905,0.017198111471032007,0.01719811165256413,0.017198111202947786,-0.046833415805302536,167.2091405
2011-10-17,0.0072307556540103235,0.0072307552555441745,0.007230755776839182,0.007230755893448126,-0.05147926722551688,168.4225707
2011-10-18,-0.009351810282836048,-0.009351809586783943,-0.009351809924011967,-0.00935181015725739,-0.05179906305190585,166.8548567
2011-10-19,-0.01774892053017396,-0.017748920614959474,-0.017748920987913586,-0.017748920302736337,-0.047058607155126,163.91949
2011-10-20,-0.01000670643433299,-0.01000670664532688,-0.01000670643471313,-0.01000670673917714,-0.03703728522452465,162.2873754
2011-10-21,0.007023506017577397,0.00702350596817336,0.007023506446659056,0.007023506421288239,-0.02235741277531389,163.431214
2011-10-24,0.017229851015630793,0.017229851223433457,0.017229850686636183,0.017229850262650004,-0.004635418202983743,166.271508
2011-10-25,0.011347660720247177,0.011347660863681774,0.011347660854373665,0.011347661253209296,0.01373990962327909,168.1690467
2011-10-26,-0.00487400595594778,-0.00487400630263668,-0.004874006201324832,-0.0048740061342238405,0.030201477424252943,167.351384
2011-10-27,-0.01692730329737202,-0.016927303522267678,-0.016927303285686257,-0.016927303606914634,0.04269212979909298,164.5424175
2011-10-28,-0.013741387654317094,-0.013741387018960438,-0.013741387489732304,-0.013741387430290963,0.050091366563030704,162.2968404
2011-10-31,0.0021820586061496172,0.002182058562296696,0.0021820583144025463,0.0021820587476906184,0.0522337723617774,162.6513683
2011-11-01,0.015863678761940392,0.01586367827144919,0.01586367915120146,0.01586367857308968,0.04964029619683785,165.2521921
2011-11-02,0.014586259963258463,0.014586260349280344,0.01458625950518222,0.014586260185494027,0.04317950770144918,167.6802688
2011-11-03,-2.9166778880984623e-05,-2.9166951985182266e-05,-2.9166434685201637e-05,-2.9167244061767406e-05,0.03380635246583097,167.6753781
2011-11-04,-0.014787271936585356,-0.014787272138788943,-0.014787272022269704,-0.01478727189945861,0.02242000718857895,165.2141589
2011-11-07,-0.01637020072825024,-0.01637020029745262,-0.016370200322014306,-0.016370200007432167,0.009818461725913608,162.5315871
2011-11-08,-0.0028677853494691874,-0.0028677854516931944,-0.00286778531007581,-0.0028677853668135356,-0.0032866362110830494,162.0661491
2011-11-09,0.013189678717114184,0.01318967889789402,0.013189678108463276,0.013189678395367999,-0.016225073762583975,164.2179088
2011-11-10,0.016683922975772703,0.016683922173251098,0.01668392268179897,0.016683922519521666,-0.02831254651150772,166.9806906
2011-11-11,0.0048144426850393884,0.0048144432433554485,0.004814443117082234,0.004814443372303856,-0.03879855512419539,167.786548
2011-11-14,-0.01150803929374522,-0.011508039195700981,-0.011508039678981952,-0.011508039404845682,-0.046833415805302536,165.8667217
2011-11-15,-0.017689425671317593,-0.01768942599576029,-0.01768942546316321,-0.017689426079130044,-0.05147926722551688,162.9584334
2011-11-16,-0.007704820809238733,-0.0077048206869774205,-0.00770482111652715,-0.007704820971731863,-0.05179906305190585,161.7076924
2011-11-17,0.009410138545681512,0.009410138897836262,0.009410139383613902,0.009410139370166881,-0.047058607155126,163.2365665
2011-11-18,0.01745912291215923,0.017459122863545673,0.01745912245932857,0.01745912251924242,-0.03703728522452465,166.1115581
2011-11-21,0.00928779814012426,0.009287798296457872,0.009287798263981628,0.009287798080035436,-0.02235741277531389,167.6615556
2011-11-22,-0.007350721076580413,-0.007350721573970098,-0.007350721348862166,-0.007350721244903546,-0.004635418202983743,166.4336408
2011-11-23,-0.017606972800007448,-0.017606972961551115,-0.017606972905244156,-0.017606973060044773,0.01373990962327909,163.5288951
2011-11-25,-0.011927002529043662,-0.011927002859722258,-0.01192700229091681,-0.011927002651908047,0.030201477424252943,161.5900707
2011-11-28,0.004826412004630853,0.004826412416471193,0.004826411992489454,0.004826412321435214,0.04269212979909298,162.3718561
2011-11-29,0.016829539224008094,0.016829539199934018,0.016829539575639707,0.016829539664146687,0.050091366563030704,165.1276238
2011-11-30,0.013045304525283186,0.013045304297762073,0.01304530443612606,0.013045304265742352,0.0522337723617774,167.2958759
2011-12-01,-0.0026371440152805903,-0.0026371433470799843,-0.00263714397786341,-0.002637144033434957,0.04964029619683785,166.8552738
2011-12-02,-0.016144864565499795,-0.01614486528189829,-0.01614486502719803,-0.016144864646044255,0.04317950770144918,164.1830474
2011-12-05,-0.015188647344466233,-0.015188646995157207,-0.01518864697923572,-0.0151886472171201,0.03380635246583097,161.7081716
2011-12-06,-0.00018549617267016316,-0.00018549605360895782,-0.00018549636388964785,-0.00018549638915654754,0.02242000718857895,161.6781781
2011-12-07,0.014824226165203847,0.014824226164692256,0.014824226166892274,0.01482422677834716,0.009818461725913608,164.0927852
2011-12-08,0.01578869258159621,0.0157886921510908,0.015788692731740994,0.01578869220404666,-0.0032866362110830494,166.7041565
2011-12-09,0.0022732727490355487,0.002273273399331366,0.0022732725885781235,0.002273272826882611,-0.016225073762583975,167.0835516
2011-12-12,-0.013431950129976222,-0.01343195034812883,-0.013431950256678427,-0.013431950068508058,-0.02831254651150772,164.8542988
2011-12-13,-0.01723052201666242,-0.017230522358461897,-0.017230522097332113,-0.017230522594664066,-0.03879855512419539,162.038105
2011-12-14,-0.005208595931741833,-0.005208595745920697,-0.005208595575431296,-0.0052085951772848915,-0.046833415805302536,161.1963083
2011-12-15,0.01158725770243052,0.011587257878780122,0.011587257790614203,0.011587257962681896,-0.05147926722551688,163.0749949
2011-12-16,0.01728984070244266,0.017289841043628407,0.017289841011069562,0.01728984024085012,-0.05179906305190585,165.9190513
2011-12-19,0.007007472030547746,0.007007471443381874,0.00700747132442725,0.0070074717725212565,-0.047058607155126,167.0858076
2011-12-20,-0.009689211993684665,-0.009689211463325798,-0.009689211423451027,-0.00968921136676304,-0.03703728522452465,165.4746957
2011-12-21,-0.017899657243600764,-0.01789965757092027,-0.017899657073567887,-0.017899657622795218,-0.02235741277531389,162.5391067
2011-12-22,-0.009823939374102864,-0.009823939611975696,-0.009823939933085946,-0.009823939721187003,-0.004635418202983743,160.95015
2011-12-23,0.007370695452993736,0.007370696132968035,0.007370695860547727,0.007370696182673164,0.01373990962327909,162.1408474
2011-12-27,0.01741111268490858,0.017411112348525215,0.01741111221739544,0.017411112294972497,0.030201477424252943,164.9886194
2011-12-28,0.011203003979688653,0.011203003913271559,0.011203004228577562,0.011203004158615748,0.04269212979909298,166.84738
2011-12-29,-0.005210181237779388,-0.005210181383831447,-0.0052101812124902835,-0.005210181850963558,0.050091366563030704,165.9803355
2011-12-30,-0.01715771110115316,-0.01715771064408944,-0.017157711048685798,-0.017157710825366657,0.0522337723617774,163.156785
2012-01-03,-0.013649973869769738,-0.013649974164128054,-0.013649973790670344,-0.013649973597479992,0.04964029619683785,160.9448301
2012-01-04,0.002515982448517029,0.0025159819117126503,0.0025159817963888997,0.002515981834461556,0.04317950770144918,161.3502742
2012-01-05,0.01612108971132109,0.016121090524418236,0.0161210902709632,0.01612109036451148,0.03380635246583097,163.9724963
2012-01-06,0.014532223095105934,0.014532222979743104,0.014532223489383433,0.014532223199952732,0.02242000718857895,166.3727797
2012-01-09,-0.0003385883358051345,-0.0003385884063682454,-0.00033858891811000547,-0.00033858865436098284,0.009818461725913608,166.3164573
2012-01-10,-0.015078578587690572,-0.015078578747375282,-0.015078578550510535,-0.015078578605728588,-0.0032866362110830494,163.827454
2012-01-11,-0.01637707360077645,-0.016377073853163893,-0.0163770736775124,-0.01637707387378562,-0.016225073762583975,161.1662902
2012-01-12,-0.002575316773516967,-0.002575316342404932,-0.0025753162736412705,-0.002575316394754168,-0.02831254651150772,160.75177
2012-01-13,0.013503130794047635,0.013503130580178713,0.013503130320306589,0.013503131019710679,-0.03879855512419539,162.9371437
2012-01-17,0.016725888555375157,0.01672588864653246,0.016725888879669526,0.0167258880911767,-0.046833415805302536,165.685331
