date,open,high,low,close,volume,price
2012-03-09,0.06156982591809612,0.06156982577184067,0.06156982588200677,0.06156982585781723,0.009818461725913608,60.19519972
2012-03-12,0.05231601544593456,0.052316015494803914,0.05231601550403919,0.052316015505041946,-0.0032866362110830494,63.42820433
2012-03-13,-0.0011509596682426348,-0.0011509595878891332,-0.0011509596422873969,-0.0011509596809267109,-0.016225073762583975,63.35524302
2012-03-14,-0.053226245878343015,-0.05322624581152979,-0.053226245715596754,-0.05322624579514379,-0.02831254651150772,60.07125376
2012-03-15,-0.05910946711301168,-0.05910946720971566,-0.059109467130762816,-0.05910946701102926,-0.03879855512419539,56.62337882
2012-03-16,-0.0073373065959554395,-0.0073373066637412165,-0.00733730684450995,-0.007337306740927474,-0.046833415805302536,56.20943619
2012-03-19,0.05247622638894178,0.05247622642681815,0.05247622653872819,0.052476226405225646,-0.05147926722551688,59.2378605
2012-03-20,0.060814677890731694,0.060814677842991216,0.06081467790648709,0.06081467788308803,-0.05179906305190585,62.95219009
2012-03-21,0.015965903657484404,0.015965903695267514,0.015965903595843933,0.01596590368738937,-0.047058607155126,63.96534514
2012-03-22,-0.04136015986792696,-0.041360159784117556,-0.041360159859348045,-0.041360159872088076,-0.03703728522452465,61.37369325
2012-03-23,-0.06366977537875584,-0.06366977540438334,-0.06366977527672368,-0.06366977525460982,-0.02235741277531389,57.5878449
2012-03-26,-0.02588431819189374,-0.02588431826086257,-0.025884318318482258,-0.025884318304127518,-0.004635418202983743,56.11634928
2012-03-27,0.03885991251847898,0.03885991251543519,0.03885991260170041,0.038859912478104164,0.01373990962327909,58.33995036
2012-03-28,0.06474510430070346,0.0647451044422791,0.0647451044179288,0.0647451044044951,0.030201477424252943,62.24213724
2012-03-29,0.031953609189746324,0.03195360910427336,0.03195360904393052,0.03195360917763068,0.04269212979909298,64.26311498
2012-03-30,-0.026657327354620897,-0.02665732741178406,-0.026657327417122012,-0.02665732748201055,0.050091366563030704,62.57266364
2012-04-02,-0.06298910822146642,-0.06298910826171511,-0.06298910821479708,-0.0629891081447953,0.0522337723617774,58.75283408
2012-04-03,-0.04187396989597847,-0.04187396974068491,-0.041873969836037084,-0.04187396992505921,0.04964029619683785,56.34341764
2012-04-04,0.02183973329173483,0.021839733185300858,0.02183973322357069,0.021839733237981385,0.04317950770144918,57.58747838
2012-04-05,0.06360113762835784,0.06360113772536824,0.06360113769256337,0.06360113776550591,0.03380635246583097,61.36909027
2012-04-09,0.04570910546238416,0.04570910529112915,0.04570910534351391,0.04570910528291172,0.02242000718857895,64.23931445
2012-04-10,-0.010204184861438037,-0.010204184878801925,-0.010204184869105681,-0.010204184780681302,0.009818461725913608,63.58713774
2012-04-11,-0.05739977225077997,-0.057399772086483836,-0.057399772004008476,-0.05739977212531233,-0.0032866362110830494,60.04002607
2012-04-12,-0.05394397749862545,-0.05394397747449631,-0.053943977528009945,-0.05394397765092673,-0.016225073762583975,56.88703523
2012-04-13,0.0029459406678258304,0.0029459405321796694,0.0029459405627800805,0.0029459406311538316,-0.02831254651150772,57.05486815
2012-04-16,0.05725840411695948,0.05725840416097405,0.05725840405956539,0.05725840423243955,-0.03879855512419539,60.41707769
2012-04-17,0.05620906727646702,0.05620906730394548,0.05620906738340192,0.056209067224588516,-0.046833415805302536,63.91032158
2012-04-18,0.006868260354151445,0.0068682603643575035,0.006868260379511604,0.006868260419546246,-0.05147926722551688,64.35078519
2012-04-19,-0.04756871728952561,-0.04756871724133127,-0.04756871728640544,-0.047568717287254536,-0.05179906305190585,61.36136598
2012-04-20,-0.06120475380651591,-0.0612047538100704,-0.061204753959406055,-0.06120475381382473,-0.047058607155126,57.71837987
2012-04-23,-0.01605643126725198,-0.01605643128289369,-0.01605643116702815,-0.016056431403905336,-0.03703728522452465,56.79902916
2012-04-24,0.04606067030385841,0.04606067032353778,0.04606067026161664,0.04606067041238049,-0.02235741277531389,59.47641835
2012-04-25,0.06257120093321333,0.06257120087234824,0.06257120098047153,0.06257120098925473,-0.004635418202983743,63.31682583
2012-04-26,0.02342076515238034,0.02342076515010838,0.02342076508514701,0.023420765028890678,0.01373990962327909,64.81725636
2012-04-27,-0.03439008556054368,-0.034390085642134416,-0.03439008550296929,-0.03439008559117518,0.030201477424252943,62.62607871
2012-04-30,-0.06328299996441,-0.06328299980938734,-0.06328299998830911,-0.06328299978792096,0.04269212979909298,58.78570919
2012-05-01,-0.03339772152266196,-0.033397721624901955,-0.033397721523138024,-0.03339772169542865,0.050091366563030704,56.8548235
2012-05-02,0.030856762508960855,0.030856762517561975,0.030856762541038307,0.03085676258134029,0.0522337723617774,58.63652672
2012-05-03,0.06413806620833729,0.0641380663187574,0.06413806622372942,0.06413806620087037,0.04964029619683785,62.52058681
2012-05-04,0.038335447117364474,0.03833544704177694,0.03833544718910087,0.03833544715952719,0.04317950770144918,64.96387451
2012-05-07,-0.01889509522229904,-0.01889509526770361,-0.018895095411072482,-0.018895095364549697,0.03380635246583097,63.74790006
2012-05-08,-0.0602836879161357,-0.060283687884497006,-0.06028368781832949,-0.060283687806717445,0.02242000718857895,60.01848244
2012-05-09,-0.04753432868601948,-0.047534328748685795,-0.04753432874657637,-0.047534328744004206,0.009818461725913608,57.23228869
2012-05-10,0.012959030297317042,0.012959030490058865,0.012959030433014718,0.012959030405085059,-0.0032866362110830494,57.97879018
2012-05-11,0.06057673281472464,0.06057673281982989,0.060576732849654924,0.0605767328738791,-0.016225073762583975,61.59951456
2012-05-14,0.050550407884398574,0.050550407786598583,0.050550407754227145,0.05055040778521125,-0.02831254651150772,64.79344221
2012-05-15,-0.002186154233969617,-0.0021861543159253927,-0.00218615433281677,-0.0021861542633505593,-0.03879855512419539,64.65194847
2012-05-16,-0.05270054029545168,-0.05270054034906746,-0.05270054019696335,-0.052700540347419,-0.046833415805302536,61.3329797
2012-05-17,-0.057326812540408945,-0.05732681247294025,-0.05732681252300953,-0.05732681246732696,-0.05147926722551688,57.91583817
2012-05-18,-0.005987803067259101,-0.005987803055873542,-0.005987803124481772,-0.005987803039497308,-0.05179906305190585,57.57008572
2012-05-21,0.05197578330842312,0.05197578330495922,0.05197578342634834,0.05197578333366337,-0.047058607155126,60.64146324
2012-05-22,0.0591096729061249,0.05910967302386094,0.05910967286678481,0.05910967292047875,-0.03703728522452465,64.33401808
2012-05-23,0.014607737151275835,0.014607737054686432,0.014607737141338006,0.014607737001784749,-0.02235741277531389,65.28069003
2012-05-24,-0.04130865743431489,-0.041308657445267905,-0.041308657416929684,-0.041308657366156964,-0.004635418202983743,62.63897095
2012-05-25,-0.06213239462893583,-0.062132394602368635,-0.062132394636909005,-0.06213239462506692,0.01373990962327909,58.86550285
2012-05-29,-0.02421051000548502,-0.02421050998987795,-0.024210510065699076,-0.02421050997627372,0.030201477424252943,57.45745259
2012-05-30,0.038910771393001475,0.038910771292130164,0.03891077142515176,0.038910771377404174,0.04269212979909298,59.73723276
2012-05-31,0.06323456950290751,0.06323456964007779,0.06323456950269613,0.06323456942443961,0.050091366563030704,63.63668166
2012-06-01,0.03036310009779264,0.03036310003471865,0.030363100044278113,0.030363100126104214,0.0522337723617774,65.59852165
2012-06-04,-0.02706507099476152,-0.027065071022624565,-0.027065071041337596,-0.027065070974255256,0.04964029619683785,63.84690376
2012-06-05,-0.061808331640382796,-0.06180833159573673,-0.061808331540096795,-0.061808331527418936,0.04317950770144918,60.02011508
2012-06-06,-0.04004070960267203,-0.0400407096781672,-0.0400407095882338,-0.04004070969298201,0.03380635246583097,57.66434516
2012-06-07,0.022446356311579763,0.022446356399710155,0.02244635638458181,0.02244635644573112,0.02242000718857895,58.97333568
2012-06-08,0.062415178761317414,0.06241517873071434,0.06241517861133605,0.06241517866451218,0.009818461725913608,62.77146447
2012-06-11,0.04399290120722377,0.04399290125265942,0.043992901285184516,0.043992901245626825,-0.0032866362110830494,65.59460712
2012-06-12,-0.011030572480411394,-0.011030572622502177,-0.01103057253739248,-0.011030572683135453,-0.016225073762583975,64.87503697
2012-06-13,-0.05664748697524313,-0.05664748694075694,-0.05664748697074007,-0.05664748682328469,-0.02831254651150772,61.30218119
2012-06-14,-0.05212313700308702,-0.05212313689973591,-0.05212313690215975,-0.05212313705205229,-0.03879855512419539,58.18876457
2012-06-15,0.004053401779311017,0.004053401858621797,0.004053401814318569,0.004053401933486356,-0.046833415805302536,58.42510569
2012-06-18,0.05650989914594806,0.05650989913176652,0.05650989905363968,0.056509899100450234,-0.05147926722551688,61.82177128
2012-06-19,0.0544874175600194,0.054487417563416685,0.05448741760684861,0.054487417533010785,-0.05179906305190585,65.28374035
2012-06-20,0.0056852560299534005,0.005685255862344363,0.0056852558946358656,0.005685255942859513,-0.047058607155126,65.65595218
2012-06-21,-0.04727879870533336,-0.0472787986782075,-0.047278798636721575,-0.04727879874230734,-0.03703728522452465,62.62405461
2012-06-22,-0.059554089444720404,-0.05955408942267404,-0.05955408953615482,-0.05955408932051931,-0.02235741277531389,59.00341797
2012-06-25,-0.014557516289263717,-0.014557516319132269,-0.014557516156053829,-0.014557516353890243,-0.004635418202983743,58.15069656
2012-06-26,0.04582967070817645,0.04582967066591337,0.045829670622101304,0.0458296706678043,0.01373990962327909,60.8777362
2012-06-27,0.06097352932724043,0.06097352944237766,0.06097352943875389,0.06097352943254375,0.030201477424252943,64.7051669
2012-06-28,0.02196174244547766,0.021961742358898917,0.021961742285297348,0.02196174229472536,0.04269212979909298,66.1419242
2012-06-29,-0.034562976146705005,-0.034562976090612096,-0.034562976105157794,-0.03456297617217796,0.050091366563030704,63.89491775
2012-07-02,-0.06193085022394573,-0.0619308502142113,-0.06193085016265254,-0.06193085009717514,0.0522337723617774,60.0578926
2012-07-03,-0.03165646991529236,-0.03165646995550642,-0.03165647002510852,-0.03165646994794624,0.04964029619683785,58.18644965
2012-07-05,0.031175984773334164,0.031175984649901345,0.03117598476297001,0.03117598469770666,0.04317950770144918,60.0290426
2012-07-06,0.06279532847650415,0.0627953286327374,0.06279532851929126,0.06279532862233328,0.03380635246583097,63.91945768
2012-07-09,0.03669763815419991,0.03669763816489002,0.03669763834350093,0.03669763813776594,0.02242000718857895,66.30872287
2012-07-10,-0.0195032555788357,-0.01950325556024879,-0.019503255621009075,-0.019503255556890586,0.009818461725913608,65.02801647
2012-07-11,-0.05932107679019705,-0.05932107680142806,-0.05932107683302412,-0.059321076764721425,-0.0032866362110830494,61.28267171
2012-07-12,-0.045718532231735054,-0.04571853214843369,-0.04571853229032996,-0.045718532199490625,-0.016225073762583975,58.54399897
2012-07-13,0.013804592185849174,0.01380459209989926,0.013804592127250714,0.013804592044637687,-0.02831254651150772,59.35777902
2012-07-16,0.059610016685062384,0.059610016733805615,0.059610016794978016,0.05961001671597188,-0.03879855512419539,63.00368391
2012-07-17,0.04884571620284994,0.04884571608299737,0.04884571618633604,0.04884571621086131,-0.046833415805302536,66.15754319
2012-07-18,-0.003178870438893533,-0.003178870312890325,-0.003178870410753376,-0.003178870376727261,-0.05147926722551688,65.94757085
2012-07-19,-0.05217987968692839,-0.0521798798736226,-0.052179879734649326,-0.05217987973959559,-0.05179906305190585,62.59467218
2012-07-20,-0.055600790944654754,-0.05560079091921821,-0.0556007909978149,-0.05560079100331006,-0.047058607155126,59.20934443
2012-07-23,-0.004696834468819411,-0.0046968344466655765,-0.0046968344516589156,-0.004696834562385455,-0.03703728522452465,58.9319
2012-07-24,0.051481864049347514,0.05148186405094446,0.051481864111778464,0.05148186418874623,-0.02235741277531389,62.04527771
2012-07-25,0.05746143795727576,0.057461438015078414,0.0574614379284899,0.05746143804732817,-0.004635418202983743,65.71491012
2012-07-26,0.013300831521990908,0.013300831445566708,0.013300831457240925,0.013300831402236923,0.01373990962327909,66.5948118
2012-07-27,-0.041246862075122515,-0.04124686200520067,-0.04124686203348471,-0.04124686209848516,0.030201477424252943,63.90386288
2012-07-30,-0.06063867222647179,-0.06063867206771523,-0.06063867209886098,-0.06063867204387119,0.04269212979909298,60.14396708
2012-07-31,-0.022602465981846898,-0.022602466132050303,-0.02260246622176787,-0.02260246620178652,0.050091366563030704,58.79981292
2012-08-01,0.03894696001916298,0.038946959881812404,0.038946960018312105,0.03894696002607301,0.0522337723617774,61.13506723
2012-08-02,0.0617717667027744,0.06177176671553042,0.0617717667501001,0.061771766689612484,0.04964029619683785,65.03056564
2012-08-03,0.028829677490803896,0.02882967766867317,0.028829677577014046,0.028829677602752568,0.04317950770144918,66.93266256
2012-08-06,-0.027448652318878608,-0.027448652418324393,-0.027448652379617577,-0.027448652442972232,0.03380635246583097,65.12043653
2012-08-07,-0.06065603269981068,-0.060656032514179614,-0.06065603257715679,-0.0606560325241734,0.02242000718857895,61.28789749
2012-08-08,-0.03827341815947349,-0.038273418418225624,-0.038273418245258206,-0.03827341836896636,0.009818461725913608,58.98652183
2012-08-09,0.023018345592854317,0.023018345783843763,0.023018345549494335,0.023018345700584142,-0.0032866362110830494,60.36004141
2012-08-10,0.06126313155796126,0.0612631315496559,0.061263131672443905,0.06126313158525587,-0.016225073762583975,64.17350633
2012-08-13,0.04233608669912048,0.04233608666171218,0.04233608679041989,0.04233608672951128,-0.02831254651150772,66.94869222
2012-08-14,-0.01182080769654359,-0.011820807679399081,-0.011820807751230511,-0.011820807669124633,-0.03879855512419539,66.16196365
2012-08-15,-0.05590781919837351,-0.05590781918364485,-0.055907819263976144,-0.05590781932203548,-0.046833415805302536,62.56449291
2012-08-16,-0.05036218504996981,-0.0503621851101439,-0.05036218500856382,-0.050362185074185994,-0.05147926722551688,59.4916357
2012-08-17,0.005110074114083041,0.0051100740710765535,0.005110073965664874,0.005110074270132436,-0.05179906305190585,59.79642045
2012-08-20,0.055777513146312074,0.055777513157535985,0.05577751319467694,0.055777513043767435,-0.047058607155126,63.22648713
2012-08-21,0.05282334109600306,0.05282334108963127,0.05282334116103726,0.052823341068521046,-0.03703728522452465,66.65610595
2012-08-22,0.004548157121765151,0.004548157231419658,0.004548157109437234,0.0045481572027572525,-0.02235741277531389,66.95995886
2012-08-23,-0.04698607389835896,-0.0469860740864414,-0.046986074034310654,-0.04698607398892829,-0.004635418202983743,63.88654257
2012-08-24,-0.057952445161120636,-0.05795244502646213,-0.057952444920204904,-0.05795244503854047,0.01373990962327909,60.28939953
2012-08-27,-0.013119744379682885,-0.013119744281445023,-0.01311974439227459,-0.01311974437247887,0.030201477424252943,59.50358414
2012-08-28,0.04559463225517835,0.04559463222681881,0.04559463220844773,0.045594632354387876,0.04269212979909298,62.27942913
2012-08-29,0.05942701688208185,0.059427016814656675,0.05942701684255702,0.05942701674069095,0.050091366563030704,66.09269309
2012-08-30,0.02055573379712694,0.020555733882373417,0.020555733885792016,0.020555733828222955,0.0522337723617774,67.46533641
2012-08-31,-0.034718811361149626,-0.03471881134438082,-0.0347188114530228,-0.03471881131395982,0.04964029619683785,65.16321483
2012-09-04,-0.06061383682812327,-0.06061383693743849,-0.06061383686212718,-0.060613836888356865,0.04317950770144918,61.33074599
2012-09-05,-0.029979951872837418,-0.029979951882576295,-0.02997995188791691,-0.029979951949527184,0.03380635246583097,59.51934175
